1403715294815679488,0.6593064637829288,0.16982012268245678,1.4330447102281567,0.7132618497160167,-0.40975639963959987,0.4891262453137325,0.2900219695805293
1403715294825679616,0.657623559557226,0.1688031427590782,1.4300946769915799,0.7125941732315405,-0.4105900598334393,0.4922233269262012,0.28520438894261757
1403715294835697920,0.654681837607073,0.1680539008737277,1.4269455300533964,0.7137849780474842,-0.4083515102767804,0.4926334812143805,0.28473198337212813
1403715294845609216,0.6529152786180086,0.1675724381235001,1.4238686265460125,0.7142726365204128,-0.40829662778560677,0.49395309541006227,0.2812806498710809
1403715294855691008,0.6513764874300723,0.1662530259127108,1.4218410662784127,0.7161158932220244,-0.40465540586245435,0.4938976131899263,0.28195243866015535
1403715294865750016,0.648563307383737,0.1656654516689324,1.4187477690519448,0.7174353810014655,-0.4033403501345938,0.4937623479790823,0.280716546998514
1403715294875729920,0.646876732050471,0.164711209985598,1.4157395571470526,0.7171459891032731,-0.4032232080225914,0.49505870231451143,0.27933770974884503
1403715294885651200,0.6443120104448238,0.16371080903163676,1.4129553936485095,0.7198415753551094,-0.4004215283547195,0.4938973355842026,0.2784890086218316
1403715294895675392,0.6425467633463402,0.16276356280431376,1.4109102426810127,0.7217190429678849,-0.3976290036240283,0.4930091749893965,0.27920378197789036
1403715294905694464,0.6404962293164551,0.16200828892884866,1.4087485382714682,0.7227988389719894,-0.39447146458905147,0.49347087830879033,0.2800724803811757
1403715294915664896,0.6387383924795252,0.16117557616681621,1.4058592548509319,0.7229495728664859,-0.3938900120694803,0.4957008261192038,0.27654161435272123
1403715294925679360,0.6369301010386729,0.160450536039978,1.4028527933479455,0.7231690625443298,-0.3933093169943677,0.4968338357388513,0.27475521434396694
1403715294935726592,0.6354153637100253,0.1590959828234455,1.4008693077640615,0.7256689099353386,-0.3884159410805634,0.49701205576286217,0.27480303181393606
1403715294945646080,0.6329963383298891,0.15877691205618566,1.3981623082783925,0.7260028334855532,-0.3875818443322959,0.4977484794846545,0.27376385971424066
1403715294956986880,0.6311269483303947,0.15753878500084673,1.3953685970242944,0.725335622105817,-0.38678508958100183,0.5003494457747555,0.2719116803211637
1403715294965636096,0.6293636541268111,0.15645796041199367,1.3925374615511652,0.7254760486255394,-0.38604888187426734,0.5007459286367267,0.27185341386130174
1403715294975630848,0.6279299770781032,0.15568004300157073,1.3907419954177698,0.7271236296381738,-0.3821675241628518,0.5014212299388109,0.2716909289315599
1403715294985631744,0.6261960836896383,0.1547618260031962,1.3886944652498694,0.7288673856967474,-0.3799108681119658,0.49983437103803624,0.2731037676177539
1403715294995757056,0.6244393975145786,0.15396983179813428,1.3858470980543178,0.728026117678038,-0.3787309740342382,0.5038419251575322,0.26959995500606504
1403715295005712896,0.622480311284566,0.15311514126835582,1.3829583543106527,0.7271206693114821,-0.37841318448842376,0.5071971447939357,0.2661767277171909
1403715295015639040,0.621177151601396,0.15248013616237943,1.3811027826440936,0.7304923416181831,-0.3747248887150931,0.504837101745384,0.2666490152165685
1403715295025785856,0.6194240620175374,0.15127034903282166,1.378696528930804,0.7304869635320558,-0.3733914473194549,0.506559374013833,0.2652644412225534
1403715295035769600,0.6176485685350208,0.15036757106397694,1.3760316408466444,0.7310203546059555,-0.37148034672766395,0.5067958181817938,0.26602554730762984
1403715295045703936,0.6157289621461607,0.14987277008518107,1.3739262153821323,0.7328580345701005,-0.36944207730982126,0.5053719862521551,0.26651605615910845
1403715295055686656,0.6148772522345618,0.14925042518802642,1.3715831590319407,0.7323533369573002,-0.368372977667444,0.5079876162616046,0.2644021953327558
1403715295065868032,0.6133703643649142,0.1483643657064062,1.3689685172804296,0.7331433021650883,-0.3664756817055204,0.509661423771071,0.2616136585283513
1403715295075708672,0.6117804447472035,0.14712796022218982,1.367008338719513,0.7343445839074022,-0.3629176815103894,0.510050131249792,0.26244552224234663
1403715295085631488,0.6100681587252988,0.1464919627856045,1.364185294656781,0.7331192942649263,-0.36394113712075177,0.5132508288365526,0.2581792706363982
1403715295095730688,0.6087828614796935,0.14553697204736737,1.3618392176494305,0.7327889794680422,-0.36300444674817617,0.5146700981068006,0.2576097306507887
1403715295105778176,0.6072427497179567,0.14507211406519438,1.3606783740159323,0.7351426205150446,-0.35900957192771216,0.5126260586679063,0.26056089257822695
1403715295115638272,0.6065986837792108,0.14444664913765676,1.357583225667862,0.7334344954169718,-0.360151592586705,0.5181385844645218,0.25277871464744345
1403715295125824256,0.6046744470429972,0.1434474190889195,1.3560300022075216,0.7356122967910566,-0.3553076415953551,0.5166494428195759,0.25632865986454795
1403715295135675392,0.6027283336160227,0.1428046472067603,1.3539103989262438,0.7379471060732691,-0.35351637088139076,0.5142824000248517,0.2568537661425596
1403715295145646848,0.601166819276502,0.1421570573393227,1.3511773498198667,0.7362405696860213,-0.35407964223144706,0.5182786498287711,0.2529123793674787
1403715295155687424,0.6005128360403326,0.14141752868321134,1.349110060072002,0.7354044325494042,-0.3530295996950987,0.5219042256571927,0.2493319104466435
1403715295165808384,0.599157978043396,0.14077435345086323,1.3471699797054637,0.7359780071424135,-0.3527587238361413,0.5222665943385092,0.24725545534574916
1403715295175688448,0.5977508862749816,0.14059525638129391,1.3444089596721385,0.7343107090030735,-0.35200239266196615,0.527204964893979,0.24276948571596235
1403715295185668096,0.596024848041073,0.13936872537337142,1.3431830464694692,0.7376124408116023,-0.34681036283288236,0.5234752361415312,0.2482420925996299
1403715295195714304,0.5946943897014186,0.13887289877282788,1.3420055287486472,0.7380736699313348,-0.34407428711722593,0.5247782812245925,0.24792720353730105
1403715295205639424,0.5932312830967341,0.13834014328353772,1.3396198598972038,0.7375596462385752,-0.345099244806861,0.52642723644745,0.24451307572492445
1403715295215646464,0.592065027841481,0.13753676708524465,1.33793744042306,0.7383257976286718,-0.34214352982835106,0.5274946919315121,0.24405362430552233
1403715295225809152,0.5909118162217051,0.13708480858262156,1.3361385446263745,0.7380417710944378,-0.34220536276662245,0.5300105453392769,0.2393295962531842
1403715295235681792,0.5894751339950042,0.13639311278760818,1.335124737349094,0.7396572626039035,-0.3389592679085973,0.5292608408200998,0.2406173538017752
1403715295245666560,0.5880510901081544,0.13638692123897594,1.3334263711384013,0.7383014543774311,-0.34065667322161625,0.5321805296097325,0.23589802321777853
1403715295255884288,0.5869858065428505,0.13574701278971107,1.331576735046316,0.7382109288717922,-0.33890976250546284,0.533796073987341,0.23504584397184708
1403715295265808896,0.5851840342754985,0.1349192176793359,1.3316285754539494,0.7417983346603783,-0.3334684392214731,0.5305935031187423,0.2387562882658078
1403715295275686144,0.5840176413537024,0.13465261096888725,1.3301611501830903,0.7407323350839975,-0.3339062935500142,0.5328960546730166,0.2363133297184765
1403715295285750528,0.5828429221013129,0.13403977026385777,1.3291473924788701,0.7408147652612832,-0.3323664185800311,0.535262666020952,0.2328517247848864
1403715295295752960,0.5813256694328852,0.13370415716949902,1.3286526306683155,0.740954756991837,-0.33074866755019716,0.5375981837423884,0.22930233283118176
1403715295305668352,0.5795347207017963,0.13307292118491187,1.326999099023008,0.7424582186934736,-0.3299717714524801,0.5361229814956489,0.22901216616425113
1403715295315614976,0.5782192807543937,0.13292127202311446,1.3267182548856038,0.7431628354349888,-0.3276757519466902,0.5366645379564069,0.2287548367017298
1403715295325588480,0.5763697779767085,0.1328552156082688,1.326023823625455,0.743107254194615,-0.3267666806444849,0.5380647128309503,0.22693944123944615
1403715295335764224,0.5754914871988378,0.13240351734210848,1.325643049374873,0.7455214918334001,-0.32443620278120117,0.5367270675165804,0.225528070391402
1403715295345618944,0.5739066774365392,0.13207677522287248,1.3248705335527668,0.7460412785966386,-0.3242076480062633,0.5377776370465461,0.2216010485010688
1403715295355803136,0.5723324935483333,0.13161472426381934,1.3256812969324583,0.747488010447415,-0.3205044607585315,0.5373976762019278,0.22302982420298914
1403715295365683712,0.5711116355380693,0.13156919007545947,1.3248090439127165,0.7486373696119666,-0.31917355045451556,0.5379321895276726,0.21977100122786603
1403715295375661056,0.5696275632560905,0.13147139257346063,1.3250393817898771,0.7485732925055225,-0.3188766405413916,0.5388817032222724,0.2180876516374562
1403715295385722112,0.5680862992648326,0.13114317762015454,1.3252998584230264,0.7506079465126717,-0.31579927370495803,0.5380071158487647,0.21773119357488757
1403715295395751168,0.5667003417396942,0.1308374380686294,1.326138811389149,0.7518893596329775,-0.31300315067079826,0.5385022191336916,0.21611751092624173
1403715295405770496,0.5651303785913827,0.13048260937023018,1.3268042886123064,0.7535180546753638,-0.30982554596792944,0.5377872331251005,0.21680305401810843
1403715295415724032,0.564316606435558,0.13035052604165465,1.327144730562215,0.754337464079049,-0.30798939532543473,0.53914739621129,0.2131609903627976
1403715295425715200,0.562560238324177,0.13034947758760052,1.3273317221145455,0.7539610277163985,-0.3076476541426825,0.5411114457128928,0.2099859350143231
1403715295435755264,0.5608177426320561,0.1301473072710419,1.3290963490923993,0.7562402725673831,-0.3030186653014936,0.5398219276285973,0.21183159603198204
1403715295445707776,0.5591563755709117,0.1298881174786306,1.3301916777982983,0.7569943773829579,-0.3012577673386766,0.5399400491254752,0.21134808629150856
1403715295455798272,0.5576157144758052,0.12966508631524842,1.33146357497272,0.7589024483045435,-0.2979560001552741,0.539170448027892,0.2111504769169181
1403715295465805056,0.556745050260228,0.12997713639964925,1.3319875650831317,0.7577012107356242,-0.2981333427289532,0.5424392873875995,0.20679701327984126
1403715295475674112,0.5545779650979962,0.12934083234074234,1.3330012805378026,0.7607747595155913,-0.2944478798438295,0.5401387672652609,0.20681470797946738
1403715295485779200,0.5533686051935262,0.12919548328856956,1.333821848287392,0.7608374093478789,-0.2934280143115346,0.5420005102398414,0.20313021403461756
1403715295495741696,0.5515823842091178,0.12919830898738416,1.334893758334713,0.7614002774925877,-0.29264019744206754,0.5424921832077146,0.2008321772869221
1403715295505632256,0.5504031044809943,0.12948995038001884,1.3359095093858007,0.7628478205979294,-0.29077195267883504,0.5419354861423026,0.199551504639862
1403715295515754496,0.5482710958050553,0.12944843039687862,1.3369693788038093,0.7641483211583695,-0.2889112145334752,0.540869198798767,0.20017033541066284
1403715295525630464,0.5468819150459678,0.12957394067714825,1.337831218251764,0.7636253257959106,-0.28707814658791725,0.5437831224462182,0.1968817292116694
1403715295535729920,0.5455077007331568,0.12880980860473012,1.3395862500105575,0.7665530997941955,-0.28034914531337335,0.5417837561557413,0.20067651452959698
1403715295545650688,0.5437199007446459,0.12862482753209184,1.339455543637861,0.7666964225561936,-0.2786280564855313,0.5434798007111827,0.19792096401736603
1403715295555801344,0.5424966281899697,0.12853221176525895,1.3394494576023144,0.7658113957270679,-0.2779236688532881,0.5456981629062205,0.19622654118763894
1403715295565662464,0.5408209545771039,0.1285762451435052,1.3398570275047403,0.7667202207734719,-0.2773683894652597,0.5453030209561874,0.19455460652110604
1403715295575678976,0.5389688482759877,0.12889123880463055,1.3404913052859704,0.7680380129020606,-0.2752963241178133,0.5449578663639925,0.19326269312176858
1403715295585762816,0.5374958468342267,0.12835598728806813,1.3406900830084658,0.7700062524160404,-0.2718745017153731,0.543501594710768,0.19437243401283766
1403715295595788288,0.5356863658699778,0.1286854955667211,1.3409214644261376,0.7705147451012618,-0.26997926207326095,0.5438371712228584,0.19406018867411862
1403715295605639168,0.5342643347896269,0.12911015158151454,1.3401408748983934,0.7708233193053001,-0.26922818439332075,0.545126232509403,0.19022351530118384
1403715295615698432,0.533410231789247,0.12873513125138167,1.3400468792069906,0.7706156235586169,-0.2678715007449721,0.5467077831137803,0.18843306423984094
1403715295625621760,0.5307061414511486,0.12854753672971503,1.3398562809241188,0.7710593800405467,-0.26523203199628015,0.5469433743002322,0.18966377346158564
1403715295635593472,0.5289305041672349,0.12800948791949554,1.3398225500243204,0.7736421341547184,-0.2602198307974847,0.544637713791515,0.19269989267307036
1403715295645647104,0.5271971494784429,0.12815223323245103,1.3387603007277251,0.7731950151402173,-0.26000302058450897,0.5459820681733096,0.19097507450567006
1403715295655753728,0.526112739806237,0.12785553639429245,1.3371670359989218,0.7722381311346512,-0.2601310672728344,0.5478679348509132,0.18926389677736372
1403715295665734144,0.5240484155387617,0.1280631941471219,1.336331169186393,0.7737344684655252,-0.25776648118621154,0.546708190780671,0.18974079060279878
1403715295675720192,0.5225415087256527,0.12850244500756328,1.3352217011943972,0.7739376902791877,-0.25660559282560524,0.5474111691772617,0.18845432644521337
1403715295685824768,0.5209575048685435,0.1287932817427573,1.3338384758187962,0.7740060095447862,-0.256157533335989,0.5481392688982794,0.18665839706650705
1403715295695778304,0.5197046540813401,0.12840346867567637,1.3325591427903132,0.773703283495047,-0.25534213002042244,0.548773354861664,0.18716685267293118
1403715295705747200,0.5179406788954937,0.128364088221749,1.3305008360223494,0.7728150999130042,-0.2556690075241782,0.5516846249272525,0.18175327935674734
1403715295715766016,0.5155295145497211,0.1290925559057106,1.3290474942361943,0.7741951608357236,-0.25334773965800256,0.5505586646328912,0.1825429608239569
1403715295725735424,0.5140986476726968,0.12898603484810603,1.3280601922258963,0.7755909939387443,-0.24876882356855928,0.5494967240030922,0.186080715957606
1403715295735694848,0.5124654884655638,0.1285201537702215,1.326703344419322,0.7762982473100546,-0.2470754609432408,0.5485534123079764,0.18815924550310473
1403715295745724928,0.5111218642608646,0.12910443445317557,1.3245575489087749,0.7748849086593226,-0.2471178874452418,0.551829978024642,0.18430898890167402
1403715295755802368,0.5092811014680806,0.12967307540674464,1.3221527290325825,0.7752888341482672,-0.24678550487888712,0.5526559819051347,0.18054224960148482
1403715295765581312,0.5072888156754021,0.1302357153668883,1.3197849691564458,0.7752132446264935,-0.2468948663550949,0.5538234407247421,0.17710716198666912
